226.0000;192.0000;0.0000;350.0000;0.0000
227.0000;190.0000;0.0000;341.0000;9.0000
228.0000;189.0000;0.0000;344.0000;18.0000
228.0000;189.0000;0.0000;355.0000;27.0000
229.0000;188.0000;0.0000;354.0000;36.0000
230.0000;188.0000;0.0000;353.0000;45.0000
231.0000;187.0000;0.0000;350.0000;54.0000
233.0000;187.0000;0.0000;332.0000;63.0000
235.0000;186.0000;0.0000;273.0000;72.0000
237.0000;186.0000;0.0000;129.0000;81.0000
210.0000;207.0000;0.0000;15.0000;828.0000
210.0000;206.0000;0.0000;54.0000;837.0000
209.0000;206.0000;0.0000;78.0000;846.0000
209.0000;206.0000;0.0000;94.0000;855.0000
209.0000;206.0000;0.0000;111.0000;864.0000
208.0000;206.0000;0.0000;140.0000;873.0000
208.0000;205.0000;0.0000;162.0000;882.0000
207.0000;205.0000;0.0000;188.0000;891.0000
207.0000;205.0000;12.0000;204.0000;900.0000
206.0000;205.0000;0.0000;218.0000;909.0000
206.0000;205.0000;0.0000;226.0000;918.0000
206.0000;205.0000;12.0000;231.0000;927.0000
205.0000;204.0000;0.0000;242.0000;936.0000
205.0000;204.0000;0.0000;245.0000;945.0000
205.0000;204.0000;0.0000;250.0000;954.0000
205.0000;203.0000;0.0000;251.0000;963.0000
205.0000;203.0000;0.0000;253.0000;972.0000
205.0000;203.0000;0.0000;254.0000;981.0000
205.0000;203.0000;0.0000;256.0000;990.0000
205.0000;203.0000;12.0000;259.0000;999.0000
205.0000;203.0000;0.0000;267.0000;1008.0000
205.0000;203.0000;0.0000;275.0000;1017.0000
205.0000;203.0000;0.0000;288.0000;1026.0000
205.0000;203.0000;0.0000;298.0000;1035.0000
205.0000;203.0000;0.0000;311.0000;1044.0000
204.0000;203.0000;0.0000;320.0000;1053.0000
204.0000;203.0000;12.0000;334.0000;1062.0000
204.0000;203.0000;0.0000;354.0000;1071.0000
204.0000;203.0000;0.0000;371.0000;1080.0000
204.0000;203.0000;0.0000;387.0000;1089.0000
204.0000;203.0000;12.0000;407.0000;1098.0000
204.0000;203.0000;0.0000;424.0000;1107.0000
204.0000;203.0000;0.0000;436.0000;1116.0000
204.0000;203.0000;0.0000;449.0000;1125.0000
204.0000;202.0000;0.0000;462.0000;1134.0000
204.0000;202.0000;0.0000;468.0000;1143.0000
204.0000;202.0000;0.0000;478.0000;1152.0000
204.0000;202.0000;0.0000;489.0000;1161.0000
204.0000;202.0000;0.0000;501.0000;1170.0000
204.0000;202.0000;0.0000;514.0000;1179.0000
204.0000;202.0000;0.0000;528.0000;1188.0000
204.0000;202.0000;0.0000;534.0000;1197.0000
204.0000;202.0000;12.0000;541.0000;1206.0000
