274.0000;206.0000;0.0000;178.0000;0.0000
273.0000;206.0000;0.0000;222.0000;9.0000
273.0000;206.0000;0.0000;261.0000;18.0000
273.0000;206.0000;0.0000;273.0000;27.0000
273.0000;206.0000;0.0000;283.0000;36.0000
273.0000;205.0000;0.0000;316.0000;45.0000
274.0000;205.0000;0.0000;350.0000;54.0000
274.0000;205.0000;0.0000;370.0000;63.0000
275.0000;205.0000;12.0000;382.0000;72.0000
275.0000;205.0000;0.0000;396.0000;81.0000
275.0000;205.0000;0.0000;404.0000;90.0000
275.0000;204.0000;0.0000;405.0000;99.0000
275.0000;204.0000;0.0000;406.0000;108.0000
275.0000;204.0000;0.0000;409.0000;117.0000
274.0000;205.0000;0.0000;416.0000;126.0000
274.0000;205.0000;0.0000;425.0000;135.0000
274.0000;205.0000;0.0000;431.0000;144.0000
273.0000;205.0000;0.0000;440.0000;153.0000
273.0000;206.0000;0.0000;443.0000;162.0000
273.0000;206.0000;0.0000;445.0000;171.0000
272.0000;206.0000;0.0000;449.0000;180.0000
272.0000;206.0000;0.0000;459.0000;189.0000
272.0000;206.0000;0.0000;474.0000;198.0000
273.0000;206.0000;0.0000;490.0000;207.0000
273.0000;206.0000;0.0000;504.0000;216.0000
273.0000;206.0000;0.0000;517.0000;225.0000
273.0000;205.0000;0.0000;528.0000;234.0000
273.0000;205.0000;0.0000;538.0000;243.0000
273.0000;205.0000;0.0000;548.0000;252.0000
273.0000;205.0000;0.0000;557.0000;261.0000
273.0000;205.0000;0.0000;563.0000;270.0000
273.0000;205.0000;0.0000;571.0000;279.0000
273.0000;205.0000;0.0000;577.0000;288.0000
273.0000;206.0000;0.0000;581.0000;297.0000
273.0000;206.0000;0.0000;584.0000;306.0000
273.0000;206.0000;0.0000;587.0000;315.0000
273.0000;206.0000;0.0000;592.0000;324.0000
273.0000;206.0000;0.0000;599.0000;333.0000
273.0000;206.0000;0.0000;611.0000;342.0000
273.0000;206.0000;0.0000;620.0000;351.0000
273.0000;206.0000;0.0000;627.0000;360.0000
273.0000;205.0000;12.0000;625.0000;369.0000
274.0000;205.0000;0.0000;627.0000;378.0000
275.0000;204.0000;0.0000;631.0000;387.0000
276.0000;204.0000;12.0000;622.0000;396.0000
277.0000;203.0000;12.0000;630.0000;405.0000
277.0000;203.0000;0.0000;631.0000;414.0000
278.0000;203.0000;12.0000;631.0000;423.0000
278.0000;203.0000;0.0000;632.0000;432.0000
278.0000;203.0000;0.0000;634.0000;441.0000
278.0000;203.0000;0.0000;635.0000;450.0000
278.0000;203.0000;0.0000;641.0000;459.0000
278.0000;203.0000;12.0000;651.0000;468.0000
278.0000;203.0000;0.0000;658.0000;477.0000
278.0000;202.0000;0.0000;664.0000;486.0000
278.0000;201.0000;0.0000;653.0000;495.0000
279.0000;200.0000;0.0000;675.0000;504.0000
279.0000;199.0000;0.0000;672.0000;513.0000
280.0000;199.0000;0.0000;675.0000;522.0000
280.0000;198.0000;0.0000;671.0000;531.0000
281.0000;197.0000;0.0000;676.0000;540.0000
281.0000;197.0000;0.0000;677.0000;549.0000
281.0000;197.0000;0.0000;676.0000;558.0000
281.0000;197.0000;0.0000;678.0000;567.0000
281.0000;197.0000;0.0000;679.0000;576.0000
280.0000;197.0000;0.0000;678.0000;585.0000
280.0000;197.0000;0.0000;677.0000;594.0000
279.0000;197.0000;0.0000;677.0000;603.0000
278.0000;196.0000;0.0000;678.0000;612.0000
277.0000;196.0000;0.0000;678.0000;621.0000
277.0000;196.0000;0.0000;681.0000;630.0000
276.0000;196.0000;0.0000;684.0000;639.0000
276.0000;195.0000;0.0000;685.0000;648.0000
276.0000;194.0000;0.0000;688.0000;657.0000
276.0000;194.0000;0.0000;689.0000;666.0000
275.0000;193.0000;0.0000;693.0000;675.0000
275.0000;192.0000;0.0000;701.0000;684.0000
275.0000;192.0000;0.0000;711.0000;693.0000
275.0000;192.0000;0.0000;720.0000;702.0000
274.0000;192.0000;0.0000;726.0000;711.0000
274.0000;192.0000;0.0000;726.0000;720.0000
273.0000;192.0000;0.0000;726.0000;729.0000
272.0000;191.0000;0.0000;729.0000;738.0000
271.0000;192.0000;0.0000;727.0000;747.0000
270.0000;192.0000;0.0000;729.0000;756.0000
270.0000;192.0000;0.0000;733.0000;765.0000
270.0000;192.0000;0.0000;739.0000;774.0000
269.0000;192.0000;0.0000;745.0000;783.0000
269.0000;191.0000;0.0000;748.0000;792.0000
269.0000;191.0000;0.0000;752.0000;801.0000
269.0000;190.0000;0.0000;755.0000;810.0000
269.0000;190.0000;0.0000;752.0000;819.0000
269.0000;190.0000;0.0000;754.0000;828.0000
269.0000;189.0000;0.0000;757.0000;837.0000
269.0000;189.0000;0.0000;755.0000;846.0000
269.0000;189.0000;0.0000;757.0000;855.0000
268.0000;189.0000;0.0000;757.0000;864.0000
268.0000;189.0000;0.0000;756.0000;873.0000
268.0000;188.0000;0.0000;756.0000;882.0000
267.0000;188.0000;0.0000;757.0000;891.0000
267.0000;188.0000;0.0000;754.0000;900.0000
267.0000;188.0000;0.0000;757.0000;909.0000
266.0000;188.0000;0.0000;754.0000;918.0000
266.0000;188.0000;0.0000;756.0000;927.0000
265.0000;188.0000;0.0000;757.0000;937.0000
265.0000;187.0000;0.0000;757.0000;946.0000
264.0000;187.0000;0.0000;759.0000;955.0000
264.0000;186.0000;0.0000;759.0000;964.0000
264.0000;186.0000;0.0000;757.0000;973.0000
263.0000;186.0000;0.0000;759.0000;982.0000
263.0000;186.0000;0.0000;757.0000;991.0000
262.0000;186.0000;0.0000;757.0000;1000.0000
262.0000;186.0000;0.0000;761.0000;1009.0000
261.0000;185.0000;0.0000;756.0000;1018.0000
261.0000;185.0000;0.0000;754.0000;1027.0000
260.0000;185.0000;0.0000;754.0000;1036.0000
260.0000;185.0000;0.0000;752.0000;1045.0000
259.0000;185.0000;0.0000;751.0000;1054.0000
259.0000;185.0000;0.0000;751.0000;1063.0000
258.0000;185.0000;0.0000;751.0000;1072.0000
258.0000;185.0000;0.0000;753.0000;1081.0000
258.0000;185.0000;0.0000;753.0000;1090.0000
257.0000;185.0000;0.0000;757.0000;1099.0000
257.0000;185.0000;0.0000;757.0000;1108.0000
257.0000;185.0000;0.0000;754.0000;1117.0000
256.0000;185.0000;0.0000;752.0000;1126.0000
255.0000;185.0000;0.0000;752.0000;1135.0000
255.0000;185.0000;0.0000;750.0000;1144.0000
254.0000;185.0000;0.0000;748.0000;1153.0000
252.0000;186.0000;0.0000;747.0000;1162.0000
251.0000;186.0000;0.0000;745.0000;1171.0000
249.0000;187.0000;0.0000;747.0000;1180.0000
248.0000;187.0000;0.0000;749.0000;1189.0000
247.0000;187.0000;0.0000;747.0000;1198.0000
246.0000;188.0000;0.0000;748.0000;1207.0000
245.0000;188.0000;0.0000;748.0000;1216.0000
245.0000;188.0000;0.0000;751.0000;1225.0000
244.0000;188.0000;0.0000;749.0000;1234.0000
243.0000;188.0000;0.0000;748.0000;1243.0000
243.0000;188.0000;0.0000;746.0000;1252.0000
242.0000;189.0000;0.0000;751.0000;1261.0000
241.0000;189.0000;0.0000;747.0000;1270.0000
240.0000;190.0000;0.0000;747.0000;1279.0000
239.0000;190.0000;0.0000;745.0000;1288.0000
238.0000;191.0000;0.0000;745.0000;1297.0000
237.0000;192.0000;0.0000;745.0000;1306.0000
237.0000;192.0000;0.0000;745.0000;1315.0000
236.0000;193.0000;0.0000;743.0000;1324.0000
236.0000;193.0000;0.0000;744.0000;1333.0000
235.0000;194.0000;0.0000;745.0000;1342.0000
235.0000;194.0000;0.0000;745.0000;1351.0000
234.0000;195.0000;0.0000;746.0000;1360.0000
234.0000;195.0000;0.0000;745.0000;1369.0000
233.0000;195.0000;0.0000;746.0000;1378.0000
