192.0000;202.0000;0.0000;13.0000;0.0000
192.0000;202.0000;0.0000;29.0000;7.0000
191.0000;202.0000;0.0000;35.0000;14.0000
191.0000;202.0000;0.0000;37.0000;21.0000
191.0000;202.0000;0.0000;33.0000;28.0000
192.0000;202.0000;0.0000;81.0000;203.0000
190.0000;204.0000;0.0000;119.0000;210.0000
191.0000;204.0000;0.0000;119.0000;217.0000
191.0000;204.0000;0.0000;122.0000;224.0000
191.0000;203.0000;0.0000;119.0000;231.0000
192.0000;203.0000;0.0000;118.0000;239.0000
192.0000;202.0000;0.0000;116.0000;246.0000
192.0000;202.0000;0.0000;115.0000;253.0000
192.0000;202.0000;0.0000;124.0000;260.0000
192.0000;202.0000;0.0000;144.0000;267.0000
192.0000;202.0000;0.0000;168.0000;274.0000
192.0000;202.0000;0.0000;201.0000;281.0000
192.0000;202.0000;0.0000;242.0000;288.0000
192.0000;202.0000;0.0000;276.0000;295.0000
193.0000;202.0000;0.0000;311.0000;302.0000
193.0000;202.0000;0.0000;331.0000;309.0000
193.0000;202.0000;0.0000;348.0000;316.0000
193.0000;202.0000;0.0000;365.0000;323.0000
193.0000;202.0000;0.0000;376.0000;330.0000
193.0000;202.0000;0.0000;386.0000;337.0000
193.0000;202.0000;0.0000;392.0000;344.0000
193.0000;202.0000;0.0000;392.0000;351.0000
193.0000;202.0000;0.0000;397.0000;358.0000
193.0000;202.0000;0.0000;399.0000;365.0000
193.0000;202.0000;0.0000;402.0000;372.0000
193.0000;202.0000;0.0000;412.0000;379.0000
194.0000;202.0000;0.0000;421.0000;386.0000
194.0000;202.0000;0.0000;431.0000;393.0000
194.0000;202.0000;0.0000;440.0000;400.0000
194.0000;202.0000;0.0000;440.0000;407.0000
194.0000;202.0000;0.0000;444.0000;414.0000
195.0000;202.0000;0.0000;446.0000;422.0000
195.0000;201.0000;0.0000;445.0000;429.0000
195.0000;201.0000;0.0000;449.0000;436.0000
195.0000;201.0000;0.0000;455.0000;443.0000
195.0000;201.0000;0.0000;462.0000;450.0000
196.0000;200.0000;0.0000;471.0000;457.0000
196.0000;200.0000;0.0000;474.0000;464.0000
196.0000;200.0000;0.0000;478.0000;471.0000
196.0000;199.0000;0.0000;482.0000;478.0000
196.0000;199.0000;0.0000;481.0000;485.0000
197.0000;199.0000;0.0000;484.0000;492.0000
197.0000;198.0000;0.0000;486.0000;499.0000
197.0000;198.0000;0.0000;484.0000;506.0000
197.0000;197.0000;0.0000;487.0000;513.0000
197.0000;197.0000;0.0000;489.0000;520.0000
197.0000;196.0000;0.0000;489.0000;527.0000
197.0000;196.0000;0.0000;496.0000;534.0000
196.0000;196.0000;0.0000;501.0000;541.0000
196.0000;196.0000;0.0000;509.0000;548.0000
196.0000;196.0000;0.0000;518.0000;555.0000
196.0000;196.0000;0.0000;521.0000;562.0000
196.0000;196.0000;0.0000;528.0000;569.0000
195.0000;196.0000;0.0000;535.0000;576.0000
195.0000;196.0000;0.0000;537.0000;583.0000
195.0000;195.0000;0.0000;543.0000;590.0000
195.0000;195.0000;0.0000;546.0000;597.0000
195.0000;195.0000;0.0000;549.0000;605.0000
195.0000;195.0000;0.0000;556.0000;612.0000
195.0000;194.0000;0.0000;557.0000;619.0000
195.0000;194.0000;0.0000;562.0000;626.0000
194.0000;194.0000;0.0000;567.0000;633.0000
194.0000;194.0000;0.0000;567.0000;640.0000
194.0000;194.0000;0.0000;568.0000;647.0000
193.0000;194.0000;0.0000;570.0000;654.0000
193.0000;194.0000;0.0000;568.0000;661.0000
193.0000;195.0000;0.0000;571.0000;668.0000
193.0000;195.0000;0.0000;572.0000;675.0000
192.0000;195.0000;0.0000;572.0000;682.0000
192.0000;195.0000;0.0000;577.0000;689.0000
192.0000;194.0000;0.0000;577.0000;696.0000
192.0000;194.0000;0.0000;579.0000;703.0000
192.0000;193.0000;0.0000;584.0000;710.0000
192.0000;193.0000;0.0000;585.0000;717.0000
192.0000;193.0000;0.0000;589.0000;724.0000
192.0000;193.0000;0.0000;596.0000;731.0000
191.0000;193.0000;0.0000;598.0000;738.0000
191.0000;193.0000;0.0000;602.0000;745.0000
191.0000;193.0000;0.0000;605.0000;752.0000
191.0000;193.0000;0.0000;603.0000;759.0000
191.0000;193.0000;0.0000;606.0000;766.0000
190.0000;192.0000;0.0000;606.0000;773.0000
190.0000;192.0000;0.0000;606.0000;780.0000
190.0000;192.0000;0.0000;610.0000;787.0000
190.0000;192.0000;0.0000;608.0000;795.0000
190.0000;191.0000;0.0000;613.0000;802.0000
190.0000;191.0000;0.0000;617.0000;809.0000
190.0000;190.0000;0.0000;616.0000;816.0000
190.0000;190.0000;0.0000;622.0000;823.0000
190.0000;190.0000;0.0000;622.0000;830.0000
190.0000;190.0000;0.0000;623.0000;837.0000
190.0000;190.0000;0.0000;627.0000;844.0000
190.0000;190.0000;0.0000;628.0000;851.0000
190.0000;190.0000;0.0000;628.0000;858.0000
190.0000;190.0000;0.0000;632.0000;865.0000
190.0000;189.0000;0.0000;627.0000;872.0000
190.0000;189.0000;0.0000;631.0000;879.0000
190.0000;189.0000;0.0000;634.0000;886.0000
190.0000;189.0000;0.0000;633.0000;893.0000
190.0000;189.0000;0.0000;634.0000;900.0000
189.0000;189.0000;0.0000;635.0000;907.0000
189.0000;189.0000;0.0000;632.0000;914.0000
189.0000;189.0000;0.0000;636.0000;921.0000
189.0000;189.0000;0.0000;636.0000;928.0000
