207.0000;190.0000;0.0000;2.0000;13040829.0000
207.0000;189.0000;0.0000;19.0000;13040838.0000
207.0000;189.0000;0.0000;42.0000;13040847.0000
207.0000;189.0000;0.0000;58.0000;13040856.0000
207.0000;189.0000;0.0000;77.0000;13040865.0000
207.0000;189.0000;0.0000;94.0000;13040874.0000
206.0000;189.0000;0.0000;110.0000;13040883.0000
206.0000;189.0000;0.0000;120.0000;13040892.0000
206.0000;189.0000;0.0000;132.0000;13040901.0000
206.0000;189.0000;0.0000;138.0000;13040910.0000
206.0000;189.0000;0.0000;142.0000;13040919.0000
206.0000;189.0000;0.0000;146.0000;13040928.0000
206.0000;189.0000;0.0000;151.0000;13040937.0000
206.0000;188.0000;0.0000;152.0000;13040946.0000
206.0000;188.0000;0.0000;153.0000;13040955.0000
206.0000;188.0000;0.0000;155.0000;13040964.0000
206.0000;188.0000;0.0000;156.0000;13040973.0000
206.0000;187.0000;0.0000;158.0000;13040982.0000
206.0000;187.0000;0.0000;162.0000;13040991.0000
206.0000;186.0000;0.0000;166.0000;13041000.0000
206.0000;186.0000;0.0000;177.0000;13041009.0000
206.0000;185.0000;0.0000;190.0000;13041018.0000
206.0000;185.0000;0.0000;201.0000;13041027.0000
205.0000;185.0000;0.0000;215.0000;13041036.0000
205.0000;184.0000;0.0000;229.0000;13041045.0000
205.0000;184.0000;0.0000;246.0000;13041054.0000
205.0000;184.0000;0.0000;255.0000;13041063.0000
205.0000;184.0000;0.0000;258.0000;13041072.0000
205.0000;183.0000;0.0000;264.0000;13041081.0000
204.0000;183.0000;0.0000;269.0000;13041090.0000
204.0000;183.0000;0.0000;272.0000;13041099.0000
204.0000;183.0000;0.0000;276.0000;13041108.0000
204.0000;182.0000;0.0000;278.0000;13041117.0000
204.0000;182.0000;0.0000;282.0000;13041126.0000
204.0000;182.0000;0.0000;284.0000;13041135.0000
204.0000;182.0000;0.0000;286.0000;13041144.0000
203.0000;181.0000;0.0000;288.0000;13041153.0000
203.0000;181.0000;0.0000;291.0000;13041162.0000
203.0000;181.0000;0.0000;297.0000;13041171.0000
203.0000;180.0000;0.0000;299.0000;13041180.0000
203.0000;180.0000;0.0000;304.0000;13041189.0000
203.0000;180.0000;0.0000;311.0000;13041198.0000
203.0000;179.0000;0.0000;317.0000;13041207.0000
202.0000;179.0000;0.0000;321.0000;13041216.0000
202.0000;179.0000;0.0000;325.0000;13041225.0000
202.0000;179.0000;0.0000;328.0000;13041234.0000
202.0000;179.0000;0.0000;328.0000;13041243.0000
201.0000;179.0000;0.0000;330.0000;13041252.0000
201.0000;179.0000;0.0000;328.0000;13041261.0000
201.0000;179.0000;0.0000;328.0000;13041270.0000
200.0000;179.0000;0.0000;330.0000;13041279.0000
200.0000;179.0000;0.0000;328.0000;13041288.0000
200.0000;179.0000;0.0000;328.0000;13041297.0000
199.0000;179.0000;0.0000;328.0000;13041306.0000
199.0000;179.0000;0.0000;330.0000;13041315.0000
198.0000;179.0000;0.0000;330.0000;13041324.0000
198.0000;179.0000;0.0000;330.0000;13041333.0000
198.0000;179.0000;0.0000;331.0000;13041342.0000
197.0000;179.0000;0.0000;331.0000;13041351.0000
197.0000;179.0000;0.0000;333.0000;13041360.0000
197.0000;179.0000;0.0000;334.0000;13041369.0000
196.0000;179.0000;0.0000;335.0000;13041378.0000
196.0000;179.0000;0.0000;338.0000;13041387.0000
196.0000;179.0000;0.0000;340.0000;13041396.0000
196.0000;179.0000;0.0000;341.0000;13041405.0000
195.0000;179.0000;0.0000;341.0000;13041414.0000
195.0000;179.0000;0.0000;341.0000;13041423.0000
195.0000;179.0000;0.0000;343.0000;13041432.0000
194.0000;179.0000;0.0000;344.0000;13041441.0000
194.0000;179.0000;0.0000;344.0000;13041450.0000
194.0000;179.0000;0.0000;347.0000;13041459.0000
193.0000;179.0000;0.0000;349.0000;13041468.0000
193.0000;178.0000;0.0000;351.0000;13041477.0000
193.0000;178.0000;0.0000;354.0000;13041486.0000
192.0000;178.0000;0.0000;356.0000;13041495.0000
192.0000;177.0000;0.0000;357.0000;13041504.0000
191.0000;177.0000;0.0000;358.0000;13041513.0000
191.0000;177.0000;0.0000;358.0000;13041522.0000
190.0000;176.0000;0.0000;360.0000;13041531.0000
190.0000;176.0000;0.0000;360.0000;13041540.0000
189.0000;176.0000;0.0000;360.0000;13041549.0000
189.0000;175.0000;0.0000;361.0000;13041558.0000
188.0000;175.0000;0.0000;363.0000;13041567.0000
187.0000;175.0000;0.0000;361.0000;13041576.0000
187.0000;174.0000;0.0000;363.0000;13041585.0000
186.0000;174.0000;0.0000;363.0000;13041594.0000
185.0000;174.0000;0.0000;363.0000;13041604.0000
184.0000;174.0000;0.0000;363.0000;13041613.0000
183.0000;174.0000;0.0000;361.0000;13041622.0000
183.0000;174.0000;0.0000;363.0000;13041631.0000
182.0000;174.0000;0.0000;363.0000;13041640.0000
181.0000;174.0000;0.0000;363.0000;13041649.0000
180.0000;174.0000;0.0000;363.0000;13041658.0000
180.0000;173.0000;0.0000;363.0000;13041667.0000
179.0000;173.0000;0.0000;363.0000;13041676.0000
179.0000;173.0000;0.0000;363.0000;13041685.0000
178.0000;173.0000;0.0000;363.0000;13041694.0000
178.0000;173.0000;0.0000;363.0000;13041703.0000
177.0000;173.0000;0.0000;363.0000;13041712.0000
177.0000;173.0000;0.0000;361.0000;13041721.0000
176.0000;173.0000;0.0000;360.0000;13041730.0000
176.0000;173.0000;0.0000;360.0000;13041739.0000
175.0000;173.0000;0.0000;358.0000;13041748.0000
174.0000;173.0000;0.0000;357.0000;13041757.0000
174.0000;174.0000;0.0000;357.0000;13041766.0000
173.0000;174.0000;0.0000;357.0000;13041775.0000
172.0000;174.0000;0.0000;356.0000;13041784.0000
172.0000;175.0000;0.0000;356.0000;13041793.0000
171.0000;175.0000;0.0000;356.0000;13041802.0000
171.0000;175.0000;0.0000;356.0000;13041811.0000
171.0000;176.0000;0.0000;356.0000;13041820.0000
170.0000;176.0000;0.0000;357.0000;13041829.0000
