198.0000;199.0000;0.0000;64.0000;0.0000
197.0000;200.0000;0.0000;100.0000;9.0000
197.0000;200.0000;0.0000;140.0000;18.0000
196.0000;200.0000;0.0000;175.0000;27.0000
196.0000;200.0000;0.0000;188.0000;36.0000
196.0000;200.0000;0.0000;184.0000;45.0000
197.0000;200.0000;0.0000;179.0000;54.0000
197.0000;199.0000;0.0000;168.0000;63.0000
197.0000;199.0000;0.0000;149.0000;72.0000
197.0000;199.0000;0.0000;122.0000;81.0000
198.0000;198.0000;0.0000;87.0000;90.0000
198.0000;198.0000;0.0000;35.0000;99.0000
198.0000;199.0000;0.0000;24.0000;109.0000
197.0000;199.0000;0.0000;72.0000;118.0000
197.0000;199.0000;0.0000;115.0000;127.0000
197.0000;199.0000;0.0000;155.0000;136.0000
197.0000;200.0000;0.0000;179.0000;145.0000
197.0000;200.0000;0.0000;190.0000;154.0000
196.0000;200.0000;0.0000;200.0000;163.0000
196.0000;201.0000;0.0000;204.0000;172.0000
196.0000;201.0000;0.0000;214.0000;181.0000
196.0000;201.0000;0.0000;228.0000;190.0000
196.0000;201.0000;0.0000;247.0000;199.0000
196.0000;201.0000;0.0000;282.0000;208.0000
196.0000;201.0000;0.0000;312.0000;217.0000
196.0000;201.0000;0.0000;334.0000;226.0000
195.0000;201.0000;0.0000;355.0000;235.0000
195.0000;201.0000;0.0000;370.0000;244.0000
195.0000;201.0000;0.0000;382.0000;253.0000
195.0000;201.0000;0.0000;388.0000;262.0000
195.0000;201.0000;0.0000;387.0000;271.0000
195.0000;201.0000;0.0000;388.0000;280.0000
195.0000;201.0000;0.0000;389.0000;289.0000
195.0000;201.0000;0.0000;389.0000;298.0000
195.0000;201.0000;0.0000;391.0000;307.0000
195.0000;201.0000;0.0000;392.0000;316.0000
195.0000;202.0000;0.0000;391.0000;325.0000
195.0000;202.0000;12.0000;393.0000;334.0000
195.0000;203.0000;0.0000;392.0000;343.0000
195.0000;203.0000;12.0000;394.0000;352.0000
194.0000;203.0000;0.0000;396.0000;361.0000
194.0000;204.0000;0.0000;394.0000;370.0000
194.0000;204.0000;0.0000;396.0000;379.0000
194.0000;204.0000;0.0000;398.0000;388.0000
194.0000;204.0000;0.0000;401.0000;397.0000
194.0000;204.0000;0.0000;408.0000;406.0000
194.0000;204.0000;0.0000;421.0000;415.0000
194.0000;204.0000;0.0000;440.0000;424.0000
194.0000;204.0000;0.0000;458.0000;433.0000
194.0000;204.0000;0.0000;468.0000;442.0000
194.0000;204.0000;0.0000;477.0000;451.0000
194.0000;204.0000;0.0000;483.0000;460.0000
194.0000;204.0000;0.0000;482.0000;469.0000
193.0000;205.0000;0.0000;484.0000;478.0000
193.0000;205.0000;0.0000;486.0000;487.0000
193.0000;205.0000;0.0000;485.0000;496.0000
193.0000;205.0000;0.0000;487.0000;505.0000
193.0000;205.0000;0.0000;487.0000;514.0000
193.0000;205.0000;0.0000;486.0000;523.0000
193.0000;205.0000;0.0000;487.0000;532.0000
193.0000;205.0000;0.0000;487.0000;541.0000
193.0000;205.0000;0.0000;490.0000;550.0000
193.0000;205.0000;0.0000;496.0000;559.0000
193.0000;204.0000;0.0000;502.0000;568.0000
193.0000;204.0000;0.0000;508.0000;577.0000
193.0000;204.0000;0.0000;512.0000;586.0000
193.0000;204.0000;0.0000;512.0000;595.0000
193.0000;203.0000;0.0000;515.0000;604.0000
193.0000;203.0000;0.0000;516.0000;613.0000
194.0000;204.0000;0.0000;516.0000;622.0000
194.0000;204.0000;0.0000;519.0000;631.0000
194.0000;204.0000;0.0000;521.0000;640.0000
194.0000;203.0000;0.0000;522.0000;649.0000
194.0000;203.0000;0.0000;526.0000;658.0000
195.0000;203.0000;0.0000;526.0000;667.0000
195.0000;203.0000;0.0000;528.0000;676.0000
195.0000;203.0000;0.0000;531.0000;685.0000
195.0000;202.0000;0.0000;531.0000;694.0000
