210.0000;198.0000;0.0000;8.0000;0.0000
210.0000;198.0000;0.0000;29.0000;9.0000
210.0000;198.0000;0.0000;54.0000;18.0000
210.0000;198.0000;0.0000;71.0000;27.0000
209.0000;198.0000;0.0000;81.0000;36.0000
209.0000;198.0000;0.0000;92.0000;45.0000
209.0000;198.0000;0.0000;96.0000;54.0000
209.0000;198.0000;0.0000;97.0000;63.0000
209.0000;198.0000;0.0000;99.0000;72.0000
209.0000;198.0000;0.0000;96.0000;81.0000
208.0000;198.0000;0.0000;94.0000;90.0000
208.0000;198.0000;0.0000;71.0000;99.0000
205.0000;200.0000;0.0000;137.0000;268.0000
200.0000;202.0000;0.0000;61.0000;717.0000
200.0000;201.0000;0.0000;113.0000;726.0000
200.0000;201.0000;0.0000;158.0000;735.0000
200.0000;201.0000;0.0000;198.0000;744.0000
200.0000;201.0000;0.0000;224.0000;753.0000
200.0000;201.0000;0.0000;254.0000;762.0000
200.0000;201.0000;0.0000;273.0000;771.0000
199.0000;201.0000;0.0000;285.0000;780.0000
199.0000;201.0000;0.0000;299.0000;789.0000
199.0000;201.0000;0.0000;299.0000;798.0000
199.0000;201.0000;0.0000;295.0000;807.0000
199.0000;201.0000;0.0000;293.0000;816.0000
199.0000;201.0000;0.0000;289.0000;825.0000
199.0000;202.0000;0.0000;284.0000;834.0000
199.0000;202.0000;0.0000;283.0000;843.0000
199.0000;203.0000;0.0000;273.0000;852.0000
198.0000;203.0000;0.0000;273.0000;861.0000
198.0000;204.0000;0.0000;274.0000;870.0000
198.0000;204.0000;0.0000;269.0000;879.0000
198.0000;204.0000;12.0000;271.0000;888.0000
198.0000;204.0000;0.0000;271.0000;897.0000
198.0000;204.0000;0.0000;270.0000;906.0000
198.0000;204.0000;0.0000;273.0000;915.0000
198.0000;203.0000;0.0000;272.0000;924.0000
198.0000;203.0000;0.0000;273.0000;933.0000
198.0000;203.0000;0.0000;276.0000;942.0000
198.0000;203.0000;0.0000;275.0000;951.0000
198.0000;202.0000;0.0000;279.0000;960.0000
198.0000;202.0000;0.0000;286.0000;969.0000
198.0000;202.0000;0.0000;284.0000;978.0000
199.0000;202.0000;0.0000;288.0000;987.0000
199.0000;202.0000;0.0000;289.0000;996.0000
199.0000;202.0000;0.0000;286.0000;1005.0000
199.0000;202.0000;0.0000;287.0000;1014.0000
199.0000;203.0000;0.0000;286.0000;1023.0000
199.0000;203.0000;0.0000;285.0000;1032.0000
199.0000;203.0000;0.0000;289.0000;1041.0000
199.0000;203.0000;0.0000;285.0000;1050.0000
199.0000;203.0000;0.0000;286.0000;1059.0000
199.0000;203.0000;0.0000;289.0000;1068.0000
199.0000;204.0000;0.0000;284.0000;1077.0000
199.0000;204.0000;0.0000;286.0000;1086.0000
199.0000;204.0000;12.0000;289.0000;1095.0000
199.0000;204.0000;0.0000;283.0000;1104.0000
199.0000;204.0000;0.0000;287.0000;1113.0000
199.0000;204.0000;0.0000;286.0000;1122.0000
200.0000;204.0000;0.0000;286.0000;1131.0000
200.0000;204.0000;0.0000;289.0000;1140.0000
200.0000;204.0000;0.0000;288.0000;1149.0000
200.0000;203.0000;0.0000;291.0000;1158.0000
200.0000;203.0000;0.0000;299.0000;1167.0000
201.0000;203.0000;0.0000;297.0000;1176.0000
201.0000;203.0000;0.0000;302.0000;1185.0000
201.0000;203.0000;0.0000;305.0000;1194.0000
201.0000;203.0000;0.0000;304.0000;1203.0000
201.0000;202.0000;0.0000;311.0000;1212.0000
