208.0000;215.0000;12.0000;2.0000;0.0000
209.0000;214.0000;0.0000;9.0000;9.0000
209.0000;213.0000;12.0000;13.0000;18.0000
209.0000;213.0000;0.0000;12.0000;27.0000
210.0000;212.0000;0.0000;12.0000;36.0000
210.0000;212.0000;0.0000;13.0000;45.0000
210.0000;211.0000;0.0000;12.0000;54.0000
210.0000;211.0000;0.0000;14.0000;63.0000
210.0000;211.0000;12.0000;13.0000;72.0000
210.0000;210.0000;0.0000;13.0000;81.0000
211.0000;210.0000;12.0000;15.0000;90.0000
211.0000;210.0000;0.0000;12.0000;99.0000
211.0000;210.0000;0.0000;6.0000;108.0000
215.0000;208.0000;0.0000;4.0000;195.0000
214.0000;208.0000;0.0000;19.0000;204.0000
213.0000;208.0000;0.0000;34.0000;213.0000
213.0000;208.0000;0.0000;48.0000;222.0000
213.0000;208.0000;0.0000;59.0000;231.0000
212.0000;208.0000;0.0000;67.0000;240.0000
212.0000;208.0000;0.0000;70.0000;249.0000
212.0000;208.0000;0.0000;71.0000;258.0000
212.0000;208.0000;0.0000;73.0000;267.0000
212.0000;208.0000;12.0000;67.0000;276.0000
212.0000;208.0000;0.0000;64.0000;285.0000
212.0000;208.0000;0.0000;62.0000;294.0000
212.0000;208.0000;0.0000;58.0000;303.0000
212.0000;208.0000;0.0000;61.0000;312.0000
212.0000;208.0000;0.0000;60.0000;321.0000
212.0000;208.0000;0.0000;59.0000;330.0000
212.0000;208.0000;0.0000;61.0000;339.0000
212.0000;208.0000;0.0000;61.0000;348.0000
213.0000;208.0000;0.0000;61.0000;357.0000
213.0000;208.0000;0.0000;64.0000;366.0000
213.0000;208.0000;0.0000;62.0000;375.0000
213.0000;208.0000;0.0000;73.0000;384.0000
213.0000;208.0000;0.0000;83.0000;393.0000
213.0000;208.0000;0.0000;90.0000;402.0000
213.0000;208.0000;28.0000;90.0000;411.0000
213.0000;208.0000;0.0000;89.0000;420.0000
213.0000;208.0000;0.0000;87.0000;429.0000
213.0000;208.0000;0.0000;89.0000;438.0000
213.0000;208.0000;0.0000;87.0000;447.0000
213.0000;208.0000;0.0000;87.0000;456.0000
213.0000;208.0000;0.0000;89.0000;465.0000
213.0000;208.0000;0.0000;86.0000;474.0000
213.0000;208.0000;0.0000;87.0000;483.0000
213.0000;208.0000;0.0000;89.0000;492.0000
213.0000;208.0000;0.0000;87.0000;501.0000
213.0000;208.0000;0.0000;89.0000;510.0000
213.0000;208.0000;0.0000;93.0000;519.0000
213.0000;208.0000;12.0000;92.0000;529.0000
213.0000;208.0000;0.0000;97.0000;538.0000
213.0000;208.0000;0.0000;97.0000;547.0000
213.0000;208.0000;0.0000;100.0000;556.0000
213.0000;208.0000;0.0000;110.0000;565.0000
213.0000;208.0000;28.0000;113.0000;574.0000
213.0000;208.0000;0.0000;124.0000;583.0000
213.0000;208.0000;0.0000;136.0000;592.0000
213.0000;208.0000;0.0000;136.0000;601.0000
213.0000;208.0000;0.0000;139.0000;610.0000
213.0000;208.0000;0.0000;141.0000;619.0000
213.0000;208.0000;0.0000;144.0000;628.0000
213.0000;208.0000;0.0000;141.0000;637.0000
213.0000;208.0000;0.0000;137.0000;646.0000
213.0000;208.0000;0.0000;136.0000;655.0000
213.0000;208.0000;0.0000;141.0000;664.0000
213.0000;208.0000;0.0000;135.0000;673.0000
214.0000;208.0000;0.0000;133.0000;682.0000
214.0000;208.0000;0.0000;136.0000;691.0000
214.0000;208.0000;0.0000;136.0000;700.0000
214.0000;208.0000;0.0000;139.0000;709.0000
214.0000;208.0000;0.0000;136.0000;718.0000
215.0000;208.0000;0.0000;132.0000;727.0000
215.0000;208.0000;0.0000;139.0000;736.0000
215.0000;208.0000;12.0000;138.0000;745.0000
215.0000;208.0000;24.0000;139.0000;754.0000
215.0000;208.0000;12.0000;143.0000;763.0000
215.0000;208.0000;12.0000;150.0000;772.0000
215.0000;208.0000;0.0000;159.0000;781.0000
215.0000;208.0000;0.0000;169.0000;790.0000
215.0000;208.0000;0.0000;166.0000;799.0000
215.0000;208.0000;0.0000;175.0000;808.0000
215.0000;208.0000;0.0000;181.0000;817.0000
215.0000;208.0000;0.0000;188.0000;826.0000
215.0000;208.0000;0.0000;201.0000;835.0000
215.0000;208.0000;0.0000;210.0000;844.0000
214.0000;208.0000;0.0000;219.0000;853.0000
214.0000;208.0000;0.0000;224.0000;862.0000
214.0000;208.0000;0.0000;234.0000;871.0000
214.0000;208.0000;12.0000;240.0000;880.0000
214.0000;208.0000;0.0000;248.0000;889.0000
214.0000;208.0000;0.0000;247.0000;898.0000
214.0000;208.0000;0.0000;254.0000;907.0000
214.0000;208.0000;0.0000;258.0000;916.0000
214.0000;208.0000;0.0000;255.0000;925.0000
214.0000;208.0000;12.0000;258.0000;934.0000
214.0000;208.0000;0.0000;258.0000;943.0000
214.0000;208.0000;0.0000;260.0000;952.0000
214.0000;208.0000;0.0000;264.0000;961.0000
214.0000;208.0000;0.0000;269.0000;970.0000
214.0000;209.0000;0.0000;274.0000;979.0000
214.0000;209.0000;0.0000;285.0000;988.0000
214.0000;209.0000;0.0000;283.0000;997.0000
214.0000;209.0000;0.0000;291.0000;1006.0000
214.0000;209.0000;0.0000;297.0000;1015.0000
214.0000;209.0000;0.0000;297.0000;1024.0000
214.0000;209.0000;0.0000;301.0000;1033.0000
214.0000;209.0000;0.0000;304.0000;1042.0000
214.0000;209.0000;0.0000;305.0000;1051.0000
214.0000;209.0000;0.0000;311.0000;1060.0000
214.0000;209.0000;0.0000;310.0000;1069.0000
215.0000;209.0000;0.0000;311.0000;1078.0000
215.0000;209.0000;0.0000;314.0000;1087.0000
215.0000;210.0000;0.0000;312.0000;1096.0000
215.0000;210.0000;0.0000;316.0000;1105.0000
215.0000;210.0000;0.0000;321.0000;1114.0000
215.0000;210.0000;0.0000;318.0000;1123.0000
215.0000;210.0000;0.0000;325.0000;1132.0000
215.0000;210.0000;0.0000;330.0000;1141.0000
215.0000;210.0000;0.0000;334.0000;1150.0000
215.0000;210.0000;0.0000;342.0000;1159.0000
215.0000;210.0000;0.0000;344.0000;1168.0000
215.0000;210.0000;0.0000;344.0000;1177.0000
215.0000;210.0000;0.0000;348.0000;1186.0000
215.0000;210.0000;0.0000;347.0000;1195.0000
215.0000;211.0000;0.0000;353.0000;1204.0000
215.0000;211.0000;0.0000;358.0000;1213.0000
215.0000;211.0000;0.0000;357.0000;1222.0000
215.0000;211.0000;0.0000;363.0000;1231.0000
215.0000;211.0000;0.0000;368.0000;1240.0000
215.0000;211.0000;0.0000;369.0000;1249.0000
215.0000;211.0000;0.0000;377.0000;1258.0000
215.0000;211.0000;0.0000;382.0000;1267.0000
215.0000;211.0000;0.0000;386.0000;1276.0000
215.0000;211.0000;0.0000;391.0000;1285.0000
215.0000;211.0000;0.0000;389.0000;1294.0000
215.0000;211.0000;0.0000;393.0000;1303.0000
215.0000;211.0000;0.0000;397.0000;1312.0000
215.0000;211.0000;0.0000;392.0000;1321.0000
215.0000;211.0000;0.0000;396.0000;1330.0000
215.0000;211.0000;0.0000;398.0000;1339.0000
215.0000;211.0000;0.0000;396.0000;1348.0000
215.0000;211.0000;0.0000;399.0000;1357.0000
215.0000;211.0000;0.0000;399.0000;1366.0000
215.0000;211.0000;0.0000;399.0000;1375.0000
215.0000;211.0000;0.0000;405.0000;1384.0000
215.0000;211.0000;12.0000;405.0000;1393.0000
215.0000;211.0000;0.0000;410.0000;1402.0000
215.0000;211.0000;0.0000;414.0000;1411.0000
215.0000;211.0000;12.0000;411.0000;1420.0000
215.0000;211.0000;0.0000;420.0000;1429.0000
215.0000;211.0000;0.0000;427.0000;1438.0000
215.0000;211.0000;12.0000;429.0000;1447.0000
215.0000;211.0000;0.0000;440.0000;1456.0000
215.0000;211.0000;12.0000;446.0000;1465.0000
215.0000;211.0000;0.0000;450.0000;1474.0000
215.0000;210.0000;0.0000;456.0000;1483.0000
215.0000;210.0000;0.0000;457.0000;1492.0000
215.0000;210.0000;0.0000;459.0000;1501.0000
215.0000;210.0000;12.0000;465.0000;1510.0000
215.0000;210.0000;0.0000;462.0000;1519.0000
215.0000;210.0000;0.0000;465.0000;1528.0000
215.0000;210.0000;0.0000;470.0000;1537.0000
215.0000;209.0000;0.0000;467.0000;1546.0000
215.0000;209.0000;0.0000;471.0000;1555.0000
215.0000;209.0000;0.0000;473.0000;1564.0000
215.0000;209.0000;0.0000;474.0000;1573.0000
215.0000;209.0000;0.0000;479.0000;1582.0000
215.0000;209.0000;0.0000;479.0000;1591.0000
215.0000;209.0000;0.0000;480.0000;1600.0000
215.0000;208.0000;0.0000;484.0000;1609.0000
214.0000;208.0000;0.0000;471.0000;1618.0000
214.0000;207.0000;0.0000;493.0000;1627.0000
214.0000;207.0000;0.0000;481.0000;1636.0000
214.0000;206.0000;0.0000;490.0000;1645.0000
214.0000;205.0000;0.0000;493.0000;1654.0000
214.0000;205.0000;0.0000;493.0000;1663.0000
214.0000;204.0000;0.0000;491.0000;1672.0000
214.0000;203.0000;0.0000;493.0000;1681.0000
213.0000;203.0000;0.0000;493.0000;1690.0000
213.0000;202.0000;0.0000;493.0000;1699.0000
213.0000;202.0000;0.0000;495.0000;1708.0000
213.0000;201.0000;0.0000;492.0000;1717.0000
213.0000;201.0000;0.0000;493.0000;1726.0000
213.0000;200.0000;0.0000;496.0000;1735.0000
213.0000;200.0000;0.0000;492.0000;1744.0000
213.0000;200.0000;0.0000;495.0000;1753.0000
213.0000;199.0000;0.0000;495.0000;1762.0000
213.0000;199.0000;0.0000;492.0000;1771.0000
213.0000;199.0000;0.0000;495.0000;1780.0000
213.0000;199.0000;0.0000;492.0000;1789.0000
213.0000;199.0000;0.0000;490.0000;1798.0000
213.0000;199.0000;0.0000;491.0000;1807.0000
213.0000;199.0000;0.0000;487.0000;1817.0000
213.0000;199.0000;0.0000;488.0000;1826.0000
213.0000;199.0000;0.0000;490.0000;1835.0000
213.0000;199.0000;0.0000;486.0000;1844.0000
213.0000;199.0000;0.0000;488.0000;1853.0000
213.0000;199.0000;0.0000;489.0000;1862.0000
213.0000;199.0000;0.0000;487.0000;1871.0000
213.0000;199.0000;0.0000;490.0000;1880.0000
213.0000;199.0000;0.0000;489.0000;1889.0000
213.0000;199.0000;0.0000;487.0000;1898.0000
213.0000;199.0000;0.0000;491.0000;1907.0000
213.0000;199.0000;0.0000;490.0000;1916.0000
213.0000;199.0000;0.0000;491.0000;1925.0000
212.0000;199.0000;0.0000;493.0000;1934.0000
